Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 15:26:10,2963556,66.0,38.403008,2022-09-05T15:26:08.939+0100,True,17,1.0402261740525496
2022-09-05 15:26:11,3252689,66.0,38.403008,2022-09-05T15:26:08.939+0100,True,17,1.0402261740525496
2022-09-05 15:26:12,8749,66.40439,38.40026,2022-09-05T15:26:10.969+0100,True,17,1.249339361622778
2022-09-05 15:26:13,5396,66.40439,38.40026,2022-09-05T15:26:10.969+0100,True,17,1.249339361622778
2022-09-05 15:26:14,8699,68.020546,38.397552,2022-09-05T15:26:13.063+0100,True,17,2.5930301855743982
2022-09-05 15:26:15,5448,68.020546,38.397552,2022-09-05T15:26:13.063+0100,True,17,2.5930301855743982
2022-09-05 15:26:16,8698,69.62984,38.394802,2022-09-05T15:26:15.067+0100,True,17,4.129849539497055
2022-09-05 15:26:17,5448,69.62984,38.394802,2022-09-05T15:26:15.067+0100,True,17,4.129849539497055
2022-09-05 15:26:18,8743,71.22816,38.0,2022-09-05T15:26:17.089+0100,True,17,5.776199464699956
2022-09-05 15:26:19,5448,71.22816,38.0,2022-09-05T15:26:17.089+0100,True,17,5.776199464699956
2022-09-05 15:26:20,8691,71.19807,38.0,2022-09-05T15:26:19.137+0100,True,17,5.746972596010881
2022-09-05 15:26:21,5552,71.19807,38.0,2022-09-05T15:26:19.137+0100,True,17,5.746972596010881
2022-09-05 15:26:22,2117076,71.17481,38.0,2022-09-05T15:26:21.222+0100,True,17,5.724385937941288
2022-09-05 15:26:23,5552,71.17481,38.0,2022-09-05T15:26:21.222+0100,True,17,5.724385937941288
2022-09-05 15:26:24,8691,71.18994,38.0,2022-09-05T15:26:23.308+0100,True,17,5.739077335774463
2022-09-05 15:26:25,5485,71.18994,38.0,2022-09-05T15:26:23.308+0100,True,17,5.739077335774463
2022-09-05 15:26:26,14534,69.99588,38.0,2022-09-05T15:26:25.319+0100,True,17,4.588405044544348
2022-09-05 15:26:27,3905497,69.99588,38.0,2022-09-05T15:26:25.319+0100,True,17,4.588405044544348
2022-09-05 15:26:28,176345,68.80598,38.0,2022-09-05T15:26:27.329+0100,True,17,3.471021215550267
2022-09-05 15:26:29,18372,68.80598,38.0,2022-09-05T15:26:27.329+0100,True,17,3.471021215550267
2022-09-05 15:26:30,8698,68.38388,38.808765,2022-09-05T15:26:29.363+0100,True,17,2.8234387288597285
2022-09-05 15:26:31,5552,68.38388,38.808765,2022-09-05T15:26:29.363+0100,True,17,2.8234387288597285
2022-09-05 15:26:32,8748,72.01783,39.2104,2022-09-05T15:26:31.558+0100,True,17,6.403021377701317
2022-09-05 15:26:33,6062208,72.01783,39.2104,2022-09-05T15:26:31.558+0100,True,17,6.403021377701317
2022-09-05 15:26:34,8823,70.82657,39.203526,2022-09-05T15:26:33.645+0100,True,17,5.212431648263224
2022-09-05 15:26:35,5583,70.82657,39.203526,2022-09-05T15:26:33.645+0100,True,17,5.212431648263224
2022-09-05 15:26:36,8511,70.807236,39.19536,2022-09-05T15:26:35.646+0100,True,17,5.193375872060105
2022-09-05 15:26:37,5448,70.807236,39.19536,2022-09-05T15:26:35.646+0100,True,17,5.193375872060105
2022-09-05 15:26:38,8699,71.192726,38.782764,2022-09-05T15:26:37.662+0100,True,17,5.606771873487626
2022-09-05 15:26:39,5448,71.192726,38.782764,2022-09-05T15:26:37.662+0100,True,17,5.606771873487626
2022-09-05 15:26:40,8698,73.169365,37.99179,2022-09-05T15:26:39.689+0100,True,17,7.677299095601591
2022-09-05 15:26:41,5313,73.169365,37.99179,2022-09-05T15:26:39.689+0100,True,17,7.677299095601591
2022-09-05 15:26:42,547865,70.82463,37.600018,2022-09-05T15:26:41.686+0100,True,17,5.500419328809761
2022-09-05 15:26:43,5586867,70.82463,37.600018,2022-09-05T15:26:41.686+0100,True,17,5.500419328809761
2022-09-05 15:26:44,8696,72.0205,37.60245,2022-09-05T15:26:43.694+0100,True,17,6.643183687577818
2022-09-05 15:26:45,5537,72.0205,37.60245,2022-09-05T15:26:43.694+0100,True,17,6.643183687577818
2022-09-05 15:26:46,8747,73.2104,37.6052,2022-09-05T15:26:45.695+0100,True,17,7.795996560697044
2022-09-05 15:26:47,5448,73.2104,37.6052,2022-09-05T15:26:45.695+0100,True,17,7.795996560697044
2022-09-05 15:26:48,8593,73.19123,37.59562,2022-09-05T15:26:47.705+0100,True,17,7.779505004593808
2022-09-05 15:26:49,5261,73.19123,37.59562,2022-09-05T15:26:47.705+0100,True,17,7.779505004593808
2022-09-05 15:26:50,8511,71.97948,37.595898,2022-09-05T15:26:49.699+0100,True,17,6.605408280456552
2022-09-05 15:26:51,5959,71.97948,37.595898,2022-09-05T15:26:49.699+0100,True,17,6.605408280456552
2022-09-05 15:26:52,226195,70.77678,37.598644,2022-09-05T15:26:51.703+0100,True,17,5.455582379773588
2022-09-05 15:26:53,5344,70.77678,37.598644,2022-09-05T15:26:51.703+0100,True,17,5.455582379773588
2022-09-05 15:26:54,8802,69.581955,37.60245,2022-09-05T15:26:53.805+0100,True,17,4.3413097091689945
2022-09-05 15:26:55,5448,69.581955,37.60245,2022-09-05T15:26:53.805+0100,True,17,4.3413097091689945
2022-09-05 15:26:56,8696,67.99042,37.6052,2022-09-05T15:26:55.807+0100,True,17,2.9578494415368755
2022-09-05 15:26:57,5448,67.99042,37.6052,2022-09-05T15:26:55.807+0100,True,17,2.9578494415368755
2022-09-05 15:26:58,8691,68.81014,38.0,2022-09-05T15:26:57.821+0100,True,17,3.4748438183607684
2022-09-05 15:26:59,1302907,68.81014,38.0,2022-09-05T15:26:57.821+0100,True,17,3.4748438183607684
2022-09-05 15:27:00,4706057,70.02192,38.0,2022-09-05T15:26:59.874+0100,True,17,4.61326364093794
2022-09-05 15:27:01,5448,70.02192,38.0,2022-09-05T15:26:59.874+0100,True,17,4.61326364093794
2022-09-05 15:27:02,8692,69.607864,38.0,2022-09-05T15:27:01.959+0100,True,17,4.21968139300778
2022-09-05 15:35:00,8753,114.95928,5.3878293,2022-09-05T15:34:59.903+0100,True,18,41.79614784652943
2022-09-05 15:35:01,5500,114.95928,5.3878293,2022-09-05T15:34:59.903+0100,True,18,41.79614784652943
2022-09-05 15:35:02,8804,118.14516,4.512152,2022-09-05T15:35:01.936+0100,True,18,45.00161631704604
2022-09-05 15:35:03,5500,118.14516,4.512152,2022-09-05T15:35:01.936+0100,True,18,45.00161631704604
2022-09-05 15:35:04,5344,118.14516,4.512152,2022-09-05T15:35:01.936+0100,True,18,45.00161631704604
2022-09-05 15:35:05,5418593,122.20949,2.7077467,2022-09-05T15:35:03.945+0100,True,18,49.43344935028318
2022-09-05 15:35:06,4962608,125.14432,1.6220125,2022-09-05T15:35:05.939+0100,True,18,52.53305897019661
2022-09-05 15:35:07,2107940,125.14432,1.6220125,2022-09-05T15:35:05.939+0100,True,18,52.53305897019661
2022-09-05 15:35:08,5500,125.14432,1.6220125,2022-09-05T15:35:05.939+0100,True,18,52.53305897019661
2022-09-05 15:35:09,8741,131.1,0.0,2022-09-05T15:35:07.979+0100,True,18,58.56998510827879
2022-09-05 15:35:10,8793,131.1,0.0,2022-09-05T15:35:09.983+0100,True,18,58.56998510827879
2022-09-05 15:35:11,5448,131.1,0.0,2022-09-05T15:35:09.983+0100,True,18,58.56998510827879
2022-09-05 15:35:12,5448,131.1,0.0,2022-09-05T15:35:09.983+0100,True,18,58.56998510827879
2022-09-05 15:35:13,8689,131.1,0.0,2022-09-05T15:35:12.009+0100,True,18,58.56998510827879
2022-09-05 15:35:14,5500,131.1,0.0,2022-09-05T15:35:12.009+0100,True,18,58.56998510827879
2022-09-05 15:35:15,2869259,131.1,0.0,2022-09-05T15:35:14.015+0100,True,18,58.56998510827879
2022-09-05 15:35:16,1360079,131.1,0.0,2022-09-05T15:35:14.015+0100,True,18,58.56998510827879
2022-09-05 15:35:17,8689,131.1,0.0,2022-09-05T15:35:16.043+0100,True,18,58.56998510827879
2022-09-05 15:35:18,5500,131.1,0.0,2022-09-05T15:35:16.043+0100,True,18,58.56998510827879
2022-09-05 15:35:19,8741,131.1,0.0,2022-09-05T15:35:18.129+0100,True,18,58.56998510827879
2022-09-05 15:35:20,6899,131.1,0.0,2022-09-05T15:35:18.129+0100,True,18,58.56998510827879
2022-09-05 15:35:21,8689,131.1,0.0,2022-09-05T15:35:20.153+0100,True,18,58.56998510827879
2022-09-05 15:35:22,771633,131.1,0.0,2022-09-05T15:35:20.153+0100,True,18,58.56998510827879
2022-09-05 15:35:23,4883937,131.1,0.0,2022-09-05T15:35:22.164+0100,True,18,58.56998510827879
2022-09-05 15:35:24,5552,131.1,0.0,2022-09-05T15:35:22.164+0100,True,18,58.56998510827879
2022-09-05 15:35:25,8726,131.1,0.0,2022-09-05T15:35:24.300+0100,True,18,58.56998510827879
2022-09-05 15:35:26,5448,131.1,0.0,2022-09-05T15:35:24.300+0100,True,18,58.56998510827879
2022-09-05 15:35:27,8637,131.1,0.0,2022-09-05T15:35:26.287+0100,True,18,58.56998510827879
2022-09-05 15:35:28,8816,131.1,0.0,2022-09-05T15:35:26.287+0100,True,18,58.56998510827879
2022-09-05 15:35:29,8793,131.1,0.0,2022-09-05T15:35:28.303+0100,True,18,58.56998510827879
2022-09-05 15:35:30,1600239,131.1,0.0,2022-09-05T15:35:28.303+0100,True,18,58.56998510827879
2022-09-05 15:35:31,3798013,131.1,0.0,2022-09-05T15:35:30.312+0100,True,18,58.56998510827879
2022-09-05 15:35:32,770869,131.1,0.0,2022-09-05T15:35:30.312+0100,True,18,58.56998510827879
2022-09-05 15:35:33,8741,131.1,0.0,2022-09-05T15:35:32.332+0100,True,18,58.56998510827879
2022-09-05 15:35:34,5500,131.1,0.0,2022-09-05T15:35:32.332+0100,True,18,58.56998510827879
2022-09-05 15:35:35,8689,131.1,0.0,2022-09-05T15:35:34.439+0100,True,18,58.56998510827879
2022-09-05 15:35:36,5448,131.1,0.0,2022-09-05T15:35:34.439+0100,True,18,58.56998510827879
2022-09-05 15:35:37,8741,131.1,0.0,2022-09-05T15:35:36.454+0100,True,18,58.56998510827879
2022-09-05 15:35:38,1944986,131.1,0.0,2022-09-05T15:35:36.454+0100,True,18,58.56998510827879
2022-09-05 15:35:39,4083208,131.1,0.0,2022-09-05T15:35:38.506+0100,True,18,58.56998510827879
2022-09-05 15:35:40,115088,131.1,0.0,2022-09-05T15:35:38.506+0100,True,18,58.56998510827879
2022-09-05 15:35:41,8637,131.1,0.0,2022-09-05T15:35:40.540+0100,True,18,58.56998510827879
2022-09-05 15:35:42,5500,131.1,0.0,2022-09-05T15:35:40.540+0100,True,18,58.56998510827879
2022-09-05 15:35:43,8689,131.1,0.0,2022-09-05T15:35:42.590+0100,True,18,58.56998510827879
2022-09-05 15:35:44,5448,131.1,0.0,2022-09-05T15:35:42.590+0100,True,18,58.56998510827879
2022-09-05 15:35:45,14551,131.1,0.0,2022-09-05T15:35:44.602+0100,True,18,58.56998510827879
2022-09-05 15:35:46,3539214,131.1,0.0,2022-09-05T15:35:44.602+0100,True,18,58.56998510827879
2022-09-05 15:35:47,2842938,131.1,0.0,2022-09-05T15:35:46.629+0100,True,18,58.56998510827879
2022-09-05 15:35:48,5448,131.1,0.0,2022-09-05T15:35:46.629+0100,True,18,58.56998510827879
2022-09-05 15:35:49,8689,131.1,0.0,2022-09-05T15:35:48.642+0100,True,18,58.56998510827879
2022-09-05 15:35:50,5500,131.1,0.0,2022-09-05T15:35:48.642+0100,True,18,58.56998510827879
2022-09-05 15:35:51,8689,131.1,0.0,2022-09-05T15:35:50.656+0100,True,18,58.56998510827879
2022-09-05 15:35:52,5500,131.1,0.0,2022-09-05T15:35:50.656+0100,True,18,58.56998510827879
2022-09-05 15:35:53,8689,131.1,0.0,2022-09-05T15:35:52.683+0100,True,18,58.56998510827879
2022-09-05 15:35:54,2969854,131.1,0.0,2022-09-05T15:35:52.683+0100,True,18,58.56998510827879
2022-09-05 15:35:55,2722051,131.1,0.0,2022-09-05T15:35:54.680+0100,True,18,58.56998510827879
2022-09-05 15:35:56,5448,131.1,0.0,2022-09-05T15:35:54.680+0100,True,18,58.56998510827879
2022-09-05 15:35:57,8741,131.1,0.0,2022-09-05T15:35:56.700+0100,True,18,58.56998510827879
2022-09-05 15:35:58,5500,131.1,0.0,2022-09-05T15:35:56.700+0100,True,18,58.56998510827879
2022-09-05 15:35:59,8637,131.1,0.0,2022-09-05T15:35:58.705+0100,True,18,58.56998510827879
2022-09-05 15:36:00,5261,131.1,0.0,2022-09-05T15:35:58.705+0100,True,18,58.56998510827879
2022-09-05 15:36:01,8689,131.1,0.0,2022-09-05T15:36:00.731+0100,True,18,58.56998510827879
2022-09-05 15:36:02,5448,131.1,0.0,2022-09-05T15:36:00.731+0100,True,18,58.56998510827879
2022-09-05 15:36:03,795558,131.1,0.0,2022-09-05T15:36:02.785+0100,True,18,58.56998510827879
2022-09-05 15:36:04,4034664,131.1,0.0,2022-09-05T15:36:02.785+0100,True,18,58.56998510827879
2022-09-05 15:36:05,9142,131.1,0.0,2022-09-05T15:36:04.855+0100,True,18,58.56998510827879
2022-09-05 15:36:06,5344,131.1,0.0,2022-09-05T15:36:04.855+0100,True,18,58.56998510827879
2022-09-05 15:36:07,8793,131.1,0.0,2022-09-05T15:36:06.861+0100,True,18,58.56998510827879
2022-09-05 15:36:08,5500,131.1,0.0,2022-09-05T15:36:06.861+0100,True,18,58.56998510827879
2022-09-05 15:36:09,8637,131.1,0.0,2022-09-05T15:36:08.874+0100,True,18,58.56998510827879
2022-09-05 15:36:10,5956,131.1,0.0,2022-09-05T15:36:08.874+0100,True,18,58.56998510827879
2022-09-05 15:36:11,1282167,131.1,0.0,2022-09-05T15:36:10.920+0100,True,18,58.56998510827879
2022-09-05 15:36:12,4096107,131.1,0.0,2022-09-05T15:36:10.920+0100,True,18,58.56998510827879
2022-09-05 15:36:13,8637,131.1,0.0,2022-09-05T15:36:13.000+0100,True,18,58.56998510827879
2022-09-05 15:36:14,5448,131.1,0.0,2022-09-05T15:36:13.000+0100,True,18,58.56998510827879
2022-09-05 15:36:15,8689,131.1,0.0,2022-09-05T15:36:15.014+0100,True,18,58.56998510827879
2022-09-05 15:36:16,5500,131.1,0.0,2022-09-05T15:36:15.014+0100,True,18,58.56998510827879
2022-09-05 15:36:17,8689,131.1,0.0,2022-09-05T15:36:17.027+0100,True,18,58.56998510827879
2022-09-05 15:36:18,5500,131.1,0.0,2022-09-05T15:36:17.027+0100,True,18,58.56998510827879
2022-09-05 15:36:19,8741,131.1,0.0,2022-09-05T15:36:19.049+0100,True,18,58.56998510827879
2022-09-05 15:36:20,1081136,131.1,0.0,2022-09-05T15:36:19.049+0100,True,18,58.56998510827879
2022-09-05 15:36:21,4348536,131.1,0.0,2022-09-05T15:36:21.143+0100,True,18,58.56998510827879
2022-09-05 15:36:22,5552,131.1,0.0,2022-09-05T15:36:21.143+0100,True,18,58.56998510827879
2022-09-05 15:36:23,5635,131.1,0.0,2022-09-05T15:36:21.143+0100,True,18,58.56998510827879
2022-09-05 15:36:24,8741,131.1,0.0,2022-09-05T15:36:23.148+0100,True,18,58.56998510827879
2022-09-05 15:36:25,5537,131.1,0.0,2022-09-05T15:36:23.148+0100,True,18,58.56998510827879
2022-09-05 15:36:26,8793,131.1,0.0,2022-09-05T15:36:25.189+0100,True,18,58.56998510827879
2022-09-05 15:36:27,5448,131.1,0.0,2022-09-05T15:36:25.189+0100,True,18,58.56998510827879
2022-09-05 15:36:28,8741,131.1,0.0,2022-09-05T15:36:27.223+0100,True,18,58.56998510827879
2022-09-05 15:36:29,3587279,122.34192,4.0174346,2022-09-05T15:36:29.234+0100,True,18,48.94133840111295
2022-09-05 15:36:30,2759551,122.34192,4.0174346,2022-09-05T15:36:29.234+0100,True,18,48.94133840111295
2022-09-05 15:36:31,5500,122.34192,4.0174346,2022-09-05T15:36:29.234+0100,True,18,48.94133840111295
2022-09-05 15:36:32,8699,117.39595,6.478822,2022-09-05T15:36:31.241+0100,True,18,43.41704609784622
2022-09-05 15:36:33,5448,117.39595,6.478822,2022-09-05T15:36:31.241+0100,True,18,43.41704609784622
2022-09-05 15:36:34,8648,112.476654,8.899263,2022-09-05T15:36:33.277+0100,True,18,37.93527766840365
2022-09-05 15:36:35,5902,112.476654,8.899263,2022-09-05T15:36:33.277+0100,True,18,37.93527766840365
2022-09-05 15:36:36,8745,110.00001,10.0,2022-09-05T15:36:35.348+0100,True,18,35.2297336461816
2022-09-05 15:36:37,5396,110.00001,10.0,2022-09-05T15:36:35.348+0100,True,18,35.2297336461816
2022-09-05 15:36:38,8693,110.00001,10.0,2022-09-05T15:36:37.344+0100,True,18,35.2297336461816
2022-09-05 15:36:39,5448,110.00001,10.0,2022-09-05T15:36:37.344+0100,True,18,35.2297336461816
2022-09-05 15:36:40,3369247,110.0,10.0,2022-09-05T15:36:39.348+0100,True,18,35.229724773037894
2022-09-05 15:36:41,2970732,110.0,10.0,2022-09-05T15:36:39.348+0100,True,18,35.229724773037894
2022-09-05 15:36:42,8693,110.00001,10.0,2022-09-05T15:36:41.356+0100,True,18,35.2297336461816
2022-09-05 15:36:43,5500,110.00001,10.0,2022-09-05T15:36:41.356+0100,True,18,35.2297336461816
2022-09-05 15:36:44,8693,110.0,9.999999,2022-09-05T15:36:43.351+0100,True,18,35.229725234203016
2022-09-05 15:36:45,5433,110.0,9.999999,2022-09-05T15:36:43.351+0100,True,18,35.229725234203016
2022-09-05 15:36:46,8791,110.0,10.0,2022-09-05T15:36:45.353+0100,True,18,35.229724773037894
2022-09-05 15:36:47,5500,110.0,10.0,2022-09-05T15:36:45.353+0100,True,18,35.229724773037894
2022-09-05 15:36:48,8700,104.31898,13.787349,2022-09-05T15:36:47.373+0100,True,18,28.451923631066503
2022-09-05 15:36:49,5448,104.31898,13.787349,2022-09-05T15:36:47.373+0100,True,18,28.451923631066503
2022-09-05 15:36:50,8699,95.36048,19.917305,2022-09-05T15:36:49.379+0100,True,18,17.784727468944382
2022-09-05 15:36:51,5552,95.36048,19.917305,2022-09-05T15:36:49.379+0100,True,18,17.784727468944382
2022-09-05 15:36:52,8648,90.841545,22.920965,2022-09-05T15:36:51.392+0100,True,18,12.55006634397802
2022-09-05 15:36:53,3254174,90.841545,22.920965,2022-09-05T15:36:51.392+0100,True,18,12.55006634397802
2022-09-05 15:36:54,2940509,84.70736,25.96592,2022-09-05T15:36:53.422+0100,True,18,5.973803183902185
2022-09-05 15:36:55,5448,84.70736,25.96592,2022-09-05T15:36:53.422+0100,True,18,5.973803183902185
2022-09-05 15:36:56,8751,81.60237,27.180355,2022-09-05T15:36:55.510+0100,True,18,3.010634550609712
2022-09-05 15:36:57,5500,81.60237,27.180355,2022-09-05T15:36:55.510+0100,True,18,3.010634550609712
2022-09-05 15:36:58,12953,80.821106,26.766348,2022-09-05T15:36:57.524+0100,True,18,2.144842538113227
2022-09-05 15:36:59,5500,80.821106,26.766348,2022-09-05T15:36:57.524+0100,True,18,2.144842538113227
2022-09-05 15:37:00,14527,84.002754,24.3948,2022-09-05T15:36:59.526+0100,True,18,5.578933885182359
2022-09-05 15:37:01,5500,84.002754,24.3948,2022-09-05T15:36:59.526+0100,True,18,5.578933885182359
2022-09-05 15:37:02,8744,84.42218,24.0,2022-09-05T15:37:01.571+0100,True,18,6.110081999351558
2022-09-05 15:37:03,5448,84.42218,24.0,2022-09-05T15:37:01.571+0100,True,18,6.110081999351558
2022-09-05 15:37:04,3339319,85.62296,24.0,2022-09-05T15:37:03.668+0100,True,18,7.240213159735012
2022-09-05 15:37:05,5849,85.62296,24.0,2022-09-05T15:37:03.668+0100,True,18,7.240213159735012
2022-09-05 15:37:06,8796,86.81561,24.0,2022-09-05T15:37:05.673+0100,True,18,8.382162218717797
2022-09-05 15:37:07,5396,86.81561,24.0,2022-09-05T15:37:05.673+0100,True,18,8.382162218717797
2022-09-05 15:37:08,8686,88.0,24.0,2022-09-05T15:37:07.677+0100,True,18,9.52850395308728
2022-09-05 15:37:09,5552,88.0,24.0,2022-09-05T15:37:07.677+0100,True,18,9.52850395308728
2022-09-05 15:37:10,8686,88.0,24.0,2022-09-05T15:37:09.690+0100,True,18,9.52850395308728
2022-09-05 15:37:11,3077519,88.0,24.0,2022-09-05T15:37:09.690+0100,True,18,9.52850395308728
2022-09-05 15:37:12,8738,88.0,24.0,2022-09-05T15:37:11.698+0100,True,18,9.52850395308728
2022-09-05 15:37:13,6557,88.0,24.0,2022-09-05T15:37:11.698+0100,True,18,9.52850395308728
2022-09-05 15:37:14,8564,87.19123,24.404383,2022-09-05T15:37:13.734+0100,True,18,8.649554310279173
2022-09-05 15:37:15,5448,87.19123,24.404383,2022-09-05T15:37:13.734+0100,True,18,8.649554310279173
2022-09-05 15:37:16,3599063,86.385216,24.80739,2022-09-05T15:37:15.752+0100,True,18,7.779367075285492
2022-09-05 15:37:17,5552,86.385216,24.80739,2022-09-05T15:37:15.752+0100,True,18,7.779367075285492
2022-09-05 15:37:18,8699,85.98908,24.803268,2022-09-05T15:37:17.855+0100,True,18,7.391237707089657
2022-09-05 15:37:19,5500,85.98908,24.803268,2022-09-05T15:37:17.855+0100,True,18,7.391237707089657
2022-09-05 15:37:20,8647,87.61891,23.584656,2022-09-05T15:37:19.874+0100,True,18,9.269238712137904
2022-09-05 15:37:21,1996896,87.61891,23.584656,2022-09-05T15:37:19.874+0100,True,18,9.269238712137904
2022-09-05 15:37:22,1097673,86.41393,24.39209,2022-09-05T15:37:21.973+0100,True,18,7.894706989483514
2022-09-05 15:37:23,5448,86.41393,24.39209,2022-09-05T15:37:21.973+0100,True,18,7.894706989483514
2022-09-05 15:37:24,8698,84.37418,26.02196,2022-09-05T15:37:23.983+0100,True,18,5.638501433714451
2022-09-05 15:37:25,6038,84.37418,26.02196,2022-09-05T15:37:23.983+0100,True,18,5.638501433714451
2022-09-05 15:37:27,2966478,90.02616,21.983458,2022-09-05T15:37:25.992+0100,True,18,12.064377268663478
2022-09-05 15:37:27,5741,90.02616,21.983458,2022-09-05T15:37:25.992+0100,True,18,12.064377268663478
2022-09-05 15:37:28,8699,94.41172,19.625845,2022-09-05T15:37:27.998+0100,True,18,17.012753410286795
2022-09-05 15:37:29,5500,94.41172,19.625845,2022-09-05T15:37:27.998+0100,True,18,17.012753410286795
2022-09-05 15:37:30,8698,96.3842,18.678633,2022-09-05T15:37:30.043+0100,True,18,19.198648086809893
2022-09-05 15:37:31,3930579,96.3842,18.678633,2022-09-05T15:37:30.043+0100,True,18,19.198648086809893
2022-09-05 15:37:32,8751,99.42964,16.497763,2022-09-05T15:37:32.056+0100,True,18,22.871308341637327
2022-09-05 15:37:33,5448,99.42964,16.497763,2022-09-05T15:37:32.056+0100,True,18,22.871308341637327
2022-09-05 15:37:34,8804,105.52124,12.141469,2022-09-05T15:37:34.143+0100,True,18,30.268537324082924
2022-09-05 15:37:35,5448,105.52124,12.141469,2022-09-05T15:37:34.143+0100,True,18,30.268537324082924
2022-09-05 15:37:36,8752,104.66779,12.995873,2022-09-05T15:37:36.147+0100,True,18,29.117468015511044
2022-09-05 15:37:37,1178083,104.66779,12.995873,2022-09-05T15:37:36.147+0100,True,18,29.117468015511044
2022-09-05 15:37:38,4270003,105.50787,11.975579,2022-09-05T15:37:38.185+0100,True,18,30.334399022990063
2022-09-05 15:37:39,5261,105.50787,11.975579,2022-09-05T15:37:38.185+0100,True,18,30.334399022990063
2022-09-05 15:37:40,8888,104.559845,12.293435,2022-09-05T15:37:40.197+0100,True,18,29.348769919546022
2022-09-05 15:37:41,5500,104.559845,12.293435,2022-09-05T15:37:40.197+0100,True,18,29.348769919546022
2022-09-05 15:37:42,8752,102.80271,13.606574,2022-09-05T15:37:42.203+0100,True,18,27.18050042592697
2022-09-05 15:37:43,5500,102.80271,13.606574,2022-09-05T15:37:42.203+0100,True,18,27.18050042592697
2022-09-05 15:37:44,8841,100.23683,15.316628,2022-09-05T15:37:44.224+0100,True,18,24.11583986133105
2022-09-05 15:37:45,5448,100.23683,15.316628,2022-09-05T15:37:44.224+0100,True,18,24.11583986133105
2022-09-05 15:37:47,8803,97.73011,17.411604,2022-09-05T15:37:46.234+0100,True,18,20.9446288039668
2022-09-05 15:37:47,5552,97.73011,17.411604,2022-09-05T15:37:46.234+0100,True,18,20.9446288039668
2022-09-05 15:37:49,8700,95.285385,19.038832,2022-09-05T15:37:48.249+0100,True,18,18.047108347909067
2022-09-05 15:37:49,5342002,95.285385,19.038832,2022-09-05T15:37:48.249+0100,True,18,18.047108347909067
2022-09-05 15:37:50,5854,95.285385,19.038832,2022-09-05T15:37:48.249+0100,True,18,18.047108347909067
2022-09-05 15:37:51,8752,95.650345,18.764973,2022-09-05T15:37:50.277+0100,True,18,18.491373526761983
2022-09-05 15:37:52,5500,95.650345,18.764973,2022-09-05T15:37:50.277+0100,True,18,18.491373526761983
2022-09-05 15:37:53,8751,98.43856,16.771847,2022-09-05T15:37:52.293+0100,True,18,21.858640875546875
2022-09-05 15:37:54,5448,98.43856,16.771847,2022-09-05T15:37:52.293+0100,True,18,21.858640875546875
2022-09-05 15:37:55,8751,99.60245,16.397549,2022-09-05T15:37:54.304+0100,True,18,23.07035572832246
2022-09-05 15:37:56,5448,99.60245,16.397549,2022-09-05T15:37:54.304+0100,True,18,23.07035572832246
2022-09-05 15:37:57,8752,101.19536,15.209025,2022-09-05T15:37:56.326+0100,True,18,25.021325263723035
2022-09-05 15:37:58,5448,101.19536,15.209025,2022-09-05T15:37:56.326+0100,True,18,25.021325263723035
2022-09-05 15:37:59,11913,101.60661,15.200776,2022-09-05T15:37:58.426+0100,True,18,25.394633575888356
2022-09-05 15:38:01,5552,101.60661,15.200776,2022-09-05T15:37:58.426+0100,True,18,25.394633575888356
2022-09-05 15:38:01,8752,100.39747,16.001417,2022-09-05T15:38:00.525+0100,True,18,23.95840791868084
2022-09-05 15:38:02,5500,100.39747,16.001417,2022-09-05T15:38:00.525+0100,True,18,23.95840791868084
2022-09-05 15:38:03,8700,100.40438,15.990417,2022-09-05T15:38:02.552+0100,True,18,23.969359178672445
2022-09-05 15:38:04,5537,100.40438,15.990417,2022-09-05T15:38:02.552+0100,True,18,23.969359178672445
2022-09-05 15:38:05,9116,100.37843,15.609286,2022-09-05T15:38:04.639+0100,True,18,24.111609873611837
2022-09-05 15:38:06,5500,100.37843,15.609286,2022-09-05T15:38:04.639+0100,True,18,24.111609873611837
2022-09-05 15:38:07,4830853,98.375595,16.814266,2022-09-05T15:38:06.660+0100,True,18,21.78351431935033
2022-09-05 15:38:08,5500,98.375595,16.814266,2022-09-05T15:38:06.660+0100,True,18,21.78351431935033
2022-09-05 15:38:09,8700,98.002785,16.799143,2022-09-05T15:38:08.984+0100,True,18,21.454729852914813
2022-09-05 15:38:11,5552,98.002785,16.799143,2022-09-05T15:38:08.984+0100,True,18,21.454729852914813
2022-09-05 15:38:11,8752,99.206314,15.995874,2022-09-05T15:38:11.016+0100,True,18,22.88980784688749
2022-09-05 15:38:12,5448,99.206314,15.995874,2022-09-05T15:38:11.016+0100,True,18,22.88980784688749
2022-09-05 15:38:14,8803,98.01226,16.791014,2022-09-05T15:38:13.040+0100,True,18,21.466816586733017
2022-09-05 15:38:14,5448,98.01226,16.791014,2022-09-05T15:38:13.040+0100,True,18,21.466816586733017
2022-09-05 15:38:15,14580,99.20957,15.991797,2022-09-05T15:38:15.039+0100,True,18,22.894545015877227
2022-09-05 15:38:16,5500,99.20957,15.991797,2022-09-05T15:38:15.039+0100,True,18,22.894545015877227
2022-09-05 15:38:17,8752,100.79923,14.800519,2022-09-05T15:38:17.159+0100,True,18,24.8519231971552
2022-09-05 15:38:18,5552,100.79923,14.800519,2022-09-05T15:38:17.159+0100,True,18,24.8519231971552
